6100101,6100102,0,0,0,0,0,0,0
6100102,6100101,0,0,0,0,0,0,0
6100401,6100301,0,0,0,0,0,0,0
6100402,6100601,6101002,0,0,0,0,0,0
6100501,6100802,6101001,0,0,0,0,0,0
6100502,6100602,0,0,0,0,0,0,0
6100503,6100802,6100402,0,0,0,0,0,0
6100504,6100604,0,0,0,0,0,0,0
6100801,6100802,0,0,0,0,0,0,0
6100802,6100504,6100604,0,0,0,0,0,0
6101001,6100401,6105808,0,0,0,0,0,0
6101002,6100305,0,0,0,0,0,0,0
6101302,6101001,6105301,0,0,0,0,0,0
6101501,6103701,6101901,6101601,0,0,0,0,0
6101502,6101602,6103902,6101902,0,0,0,0,0
6101801,6101802,0,0,0,0,0,0,0
6101802,6101801,6108302,0,0,0,0,0,0
6102001,6101401,6102002,0,0,0,0,0,0
6102002,6101702,6102302,0,0,0,0,0,0
6102101,6102102,0,0,0,0,0,0,0
6102102,6101402,0,0,0,0,0,0,0
6102201,6101602,6105302,0,0,0,0,0,0
6102202,6102415,0,0,0,0,0,0,0
6102401,6103501,6100405,6100301,6103001,0,0,0,0
6102402,6103502,6103002,0,0,0,0,0,0
6102403,6102404,0,0,0,0,0,0,0
6102404,6104001,0,0,0,0,0,0,0
6102407,6109702,0,0,0,0,0,0,0
6102411,6104109,6103202,0,0,0,0,0,0
6102412,6102415,6105304,0,0,0,0,0,0
6102414,6102415,0,0,0,0,0,0,0
6102415,6102202,6100302,0,0,0,0,0,0
6102418,6103903,6103503,0,0,0,0,0,0
6102501,6102901,6103201,0,0,0,0,0,0
6102502,6103202,6102902,0,0,0,0,0,0
6102602,6104208,6102802,0,0,0,0,0,0
6102604,6104201,6102801,0,0,0,0,0,0
6102901,6103101,0,0,0,0,0,0,0
6102902,6103206,6104602,6104802,0,0,0,0,0
6103001,6103701,6103401,6102411,0,0,0,0,0
6103002,6103402,6103102,0,0,0,0,0,0
6103201,6102901,6103302,0,0,0,0,0,0
6103202,6102902,6104302,6103602,0,0,0,0,0
6103301,6102401,6104101,6103601,0,0,0,0,0
6103302,6104102,6103602,6103402,0,0,0,0,0
6103303,7777777,0,0,0,0,0,0,0
6103401,6103301,6102901,0,0,0,0,0,0
6103402,6103401,6103302,0,0,0,0,0,0
6103701,6104001,6101601,0,0,0,0,0,0
6103702,6102412,0,0,0,0,0,0,0
6103801,6103701,6104001,6103901,0,0,0,0,0
6103802,6103801,6103202,0,0,0,0,0,0
6104001,6102501,6101601,0,0,0,0,0,0
6104002,6103701,6102415,0,0,0,0,0,0
6104601,6104501,0,0,0,0,0,0,0
6104602,6104802,0,0,0,0,0,0,0
6104801,6104901,6102601,0,0,0,0,0,0
6104802,6112702,6102802,0,0,0,0,0,0
6105001,6104902,6105504,0,0,0,0,0,0
6105002,6102501,0,0,0,0,0,0,0
6105003,6104303,0,0,0,0,0,0,0
6105004,6105003,0,0,0,0,0,0,0
6105301,6109902,0,0,0,0,0,0,0
6105302,6105301,0,0,0,0,0,0,0
6105501,6105705,0,0,0,0,0,0,0
6105502,6105702,6105602,0,0,0,0,0,0
6105503,6105302,6105404,0,0,0,0,0,0
6105504,6104208,0,0,0,0,0,0,0
6105506,6112702,6104802,0,0,0,0,0,0
6105701,6105703,6105809,0,0,0,0,0,0
6105702,6105809,6105302,0,0,0,0,0,0
6105703,6105809,6105804,0,0,0,0,0,0
6105704,6105705,6105808,6105803,0,0,0,0,0
6105801,6105702,6105302,0,0,0,0,0,0
6105802,6104601,6105302,0,0,0,0,0,0
6105803,6105804,0,0,0,0,0,0,0
6105804,6105813,6105705,0,0,0,0,0,0
6105808,6105813,6105804,0,0,0,0,0,0
6105809,6105813,0,0,0,0,0,0,0
6105812,6105809,0,0,0,0,0,0,0
6105813,6105809,0,0,0,0,0,0,0
6106001,6101901,0,0,0,0,0,0,0
6106002,6101303,0,0,0,0,0,0,0
6106004,6101303,6106003,0,0,0,0,0,0
6106101,6106502,0,0,0,0,0,0,0
6106201,6111602,0,0,0,0,0,0,0
6106202,6106402,0,0,0,0,0,0,0
6106401,6106402,0,0,0,0,0,0,0
6106402,6106502,0,0,0,0,0,0,0
6106501,6107301,0,0,0,0,0,0,0
6106502,6106402,0,0,0,0,0,0,0
6106601,6106401,0,0,0,0,0,0,0
6106602,6107102,6106402,0,0,0,0,0,0
6106603,6103502,0,0,0,0,0,0,0
6106801,6103901,0,0,0,0,0,0,0
6106802,6106302,6106904,0,0,0,0,0,0
